6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
6.012694e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 6.263223e+76 4.760049e+76 5.533110e+76 5.512431e+76 5.511214e+76 5.511707e+76 5.511624e+76 5.511638e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.511636e+76 5.268265e+76 5.260966e+76 5.261103e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 5.261107e+76 
